340,8.7058,3.3356,13.566,12.336,9.3694,11.675,12.438,11.596,8.1116,12.029,11.815,9.6045,11.989,4.3701,8.5456,11.516,11.498,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.008,0.99792,13.712,12.49,7.7633,11.536,13.844,10.978,10.372,12.044,12.927,13.952,10.704,7.3703,11.54,12.763,10.855,10.17,8.7818,13.64,11.256,14.866,13.267,8.8976,15.343,11.6,12.125,10.172,12.295,12.471,7.7581,9.6706,5.2056,3.9682,0.047791,6.075,11.537,11.467,11.676,11.386,9.279,10.386,14.436,10.748,10.451,12.579,11.182,10.993,12.155,11.208,5.6679,11.886,0.84634,12.113,13.531,12.19,3.4825,13.779,12.875,12.275,11.446,11.598,12.462,12.532,14.404,10.104,13.692,12.915,8.1311,14.453,9.7423,13.511,9.8152,11.681,9.45,7.1494,13.392,11.821,11.072,12.073,9.4622,13.954,9.2716,9.2174,13.891,11.598,12.46,13.031,12.581,10.295,12.218,11.975,13.668,15.848,5.321,12.177,7.2661,0.65976,11.242,13.31,4.2435,12.659,15.782,10.932,11.597,2.8102,7.6071,6.0203,5.7877,10.361,13.954,5.5181,1.879,12.307,9.7257,10.963,9.9375,14.996,10.662,12.064,8.7135,1.2531,3.8332,13.452,11.765,1.6027
341,8.7058,3.3356,13.566,12.336,9.3705,11.685,12.438,11.596,8.1123,12.029,11.816,9.6045,12.002,4.3715,8.5457,11.516,11.498,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.008,0.99835,13.712,12.491,7.7633,11.537,13.844,10.978,10.372,12.047,12.927,13.952,10.713,7.3703,11.543,12.763,10.855,10.17,8.7818,13.64,11.256,14.873,13.267,8.8976,15.343,11.6,12.127,10.172,12.296,12.472,7.7581,9.6706,5.2128,3.9682,0.047791,6.075,11.539,11.468,11.676,11.389,9.279,10.387,14.436,10.749,10.451,12.579,11.182,10.994,12.155,11.209,5.6731,11.886,0.84639,12.113,13.531,12.19,3.4828,13.779,12.875,12.275,11.447,11.598,12.462,12.532,14.406,10.104,13.692,12.915,8.135,14.453,9.7423,13.512,9.8154,11.701,9.4501,7.1511,13.392,11.821,11.072,12.073,9.4623,13.956,9.2719,9.2177,13.891,11.598,12.46,13.036,12.581,10.295,12.218,11.975,13.668,15.848,5.3241,12.179,7.2674,0.65976,11.244,13.31,4.2435,12.659,15.783,10.932,11.597,2.8103,7.6071,6.0203,5.7891,10.362,13.955,5.5182,1.879,12.307,9.7257,10.963,9.9376,14.996,10.662,12.064,8.7135,1.2531,3.8342,13.452,11.765,1.6045
342,8.7059,3.3356,13.566,12.336,9.3725,11.697,12.438,11.596,8.1127,12.029,11.819,9.6045,12.01,4.3726,8.5457,11.516,11.498,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.008,0.99878,13.712,12.491,7.7634,11.537,13.844,10.978,10.372,12.05,12.927,13.952,10.72,7.3703,11.549,12.763,10.855,10.17,8.7818,13.64,11.256,14.877,13.267,8.8977,15.343,11.6,12.129,10.172,12.296,12.472,7.7581,9.6706,5.2197,3.9682,0.047791,6.075,11.541,11.468,11.676,11.389,9.279,10.388,14.436,10.752,10.451,12.579,11.182,10.994,12.155,11.21,5.6794,11.887,0.84644,12.113,13.531,12.191,3.4849,13.78,12.875,12.275,11.447,11.598,12.462,12.533,14.407,10.104,13.692,12.915,8.137,14.453,9.7423,13.512,9.8158,11.711,9.4501,7.1527,13.392,11.822,11.072,12.073,9.4623,13.96,9.2721,9.2181,13.892,11.598,12.46,13.045,12.581,10.295,12.218,11.975,13.668,15.848,5.3259,12.18,7.2676,0.65976,11.245,13.311,4.2435,12.659,15.783,10.932,11.597,2.8104,7.6071,6.0203,5.7902,10.363,13.956,5.5183,1.879,12.307,9.7257,10.963,9.9376,14.997,10.663,12.064,8.7135,1.2531,3.8347,13.452,11.765,1.6056
343,8.7059,3.3356,13.566,12.336,9.3744,11.709,12.439,11.596,8.1131,12.03,11.821,9.6045,12.02,4.3754,8.5458,11.516,11.499,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.008,0.99945,13.713,12.493,7.7634,11.537,13.844,10.978,10.372,12.053,12.927,13.952,10.727,7.3703,11.554,12.763,10.855,10.17,8.7818,13.64,11.256,14.882,13.267,8.8978,15.343,11.6,12.134,10.172,12.297,12.472,7.7581,9.6706,5.2309,3.9682,0.047791,6.075,11.543,11.468,11.676,11.39,9.279,10.39,14.436,10.753,10.451,12.579,11.182,10.994,12.155,11.211,5.6961,11.887,0.84649,12.113,13.531,12.192,3.4857,13.78,12.875,12.275,11.447,11.598,12.462,12.534,14.407,10.104,13.693,12.915,8.1387,14.453,9.7423,13.513,9.8162,11.72,9.4501,7.1548,13.392,11.822,11.073,12.073,9.4623,13.961,9.2724,9.2184,13.892,11.598,12.46,13.051,12.581,10.296,12.219,11.975,13.669,15.848,5.3269,12.181,7.2678,0.65976,11.248,13.311,4.2435,12.659,15.783,10.932,11.597,2.8105,7.6071,6.0203,5.7915,10.363,13.957,5.5183,1.879,12.307,9.7257,10.963,9.9377,14.997,10.663,12.064,8.7135,1.2531,3.8353,13.452,11.765,1.6078
344,8.706,3.3356,13.566,12.336,9.3748,11.718,12.439,11.596,8.1134,12.03,11.821,9.6045,12.029,4.3786,8.5459,11.516,11.499,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.008,0.99987,13.713,12.494,7.7634,11.538,13.844,10.978,10.372,12.06,12.927,13.952,10.743,7.3703,11.556,12.763,10.855,10.17,8.7818,13.64,11.256,14.885,13.267,8.8979,15.343,11.6,12.137,10.172,12.297,12.472,7.7581,9.6706,5.2397,3.9682,0.047791,6.075,11.544,11.468,11.676,11.39,9.279,10.39,14.437,10.757,10.451,12.579,11.182,10.995,12.155,11.212,5.7118,11.888,0.84654,12.113,13.531,12.192,3.4865,13.78,12.875,12.275,11.448,11.598,12.462,12.534,14.407,10.105,13.693,12.915,8.1391,14.453,9.7424,13.514,9.8163,11.736,9.4502,7.1551,13.392,11.822,11.073,12.073,9.4624,13.961,9.2726,9.2186,13.892,11.598,12.461,13.058,12.581,10.296,12.219,11.975,13.669,15.848,5.3282,12.182,7.268,0.65976,11.251,13.311,4.2435,12.659,15.784,10.932,11.597,2.8106,7.6071,6.0203,5.792,10.364,13.957,5.5184,1.879,12.307,9.7257,10.963,9.9377,14.999,10.664,12.064,8.7135,1.2531,3.8356,13.452,11.765,1.6104
345,8.7061,3.3356,13.566,12.337,9.3751,11.726,12.439,11.596,8.115,12.03,11.821,9.6045,12.034,4.379,8.546,11.516,11.501,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.008,0.99994,13.713,12.495,7.7634,11.538,13.844,10.979,10.372,12.061,12.927,13.952,10.756,7.3703,11.56,12.763,10.855,10.17,8.7818,13.64,11.256,14.885,13.267,8.8979,15.343,11.6,12.138,10.172,12.298,12.473,7.7581,9.6706,5.2479,3.9682,0.047791,6.075,11.545,11.469,11.676,11.391,9.279,10.391,14.437,10.758,10.451,12.579,11.182,10.996,12.155,11.213,5.7202,11.888,0.84658,12.113,13.531,12.193,3.4873,13.781,12.875,12.275,11.448,11.598,12.462,12.534,14.41,10.105,13.693,12.915,8.1394,14.453,9.7424,13.514,9.8164,11.746,9.4502,7.1555,13.392,11.822,11.073,12.074,9.4624,13.963,9.2728,9.2188,13.892,11.598,12.461,13.064,12.581,10.296,12.22,11.975,13.669,15.849,5.3292,12.183,7.2682,0.65976,11.253,13.311,4.2435,12.659,15.784,10.932,11.597,2.8106,7.6071,6.0203,5.7925,10.364,13.957,5.5184,1.879,12.307,9.7257,10.963,9.9378,15,10.664,12.064,8.7135,1.2531,3.8358,13.452,11.765,1.6145
346,8.7061,3.3356,13.566,12.337,9.3766,11.731,12.439,11.596,8.1169,12.03,11.822,9.6045,12.042,4.3794,8.5461,11.516,11.502,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.008,1,13.713,12.496,7.7634,11.538,13.844,10.979,10.372,12.065,12.928,13.952,10.766,7.3703,11.56,12.763,10.855,10.17,8.7818,13.64,11.256,14.886,13.267,8.898,15.343,11.6,12.139,10.172,12.299,12.473,7.7581,9.6706,5.2619,3.9682,0.047791,6.075,11.546,11.469,11.676,11.391,9.279,10.391,14.437,10.76,10.451,12.579,11.182,10.996,12.155,11.214,5.7298,11.888,0.84663,12.113,13.531,12.195,3.4882,13.781,12.875,12.275,11.449,11.598,12.462,12.534,14.412,10.105,13.693,12.915,8.1399,14.453,9.7424,13.515,9.8164,11.758,9.4502,7.1558,13.392,11.822,11.074,12.074,9.4624,13.965,9.273,9.2189,13.892,11.598,12.461,13.066,12.581,10.298,12.22,11.975,13.669,15.849,5.33,12.183,7.2686,0.65976,11.256,13.311,4.2435,12.659,15.784,10.932,11.597,2.8107,7.6071,6.0203,5.799,10.367,13.958,5.5185,1.879,12.307,9.7257,10.963,9.9378,15,10.664,12.064,8.7135,1.2531,3.8361,13.452,11.766,1.6155
347,8.7062,3.3356,13.567,12.337,9.3779,11.737,12.441,11.597,8.1191,12.03,11.823,9.6045,12.048,4.3798,8.5461,11.516,11.502,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.008,1.0001,13.714,12.496,7.7635,11.538,13.844,10.979,10.372,12.068,12.928,13.952,10.776,7.3703,11.561,12.763,10.855,10.17,8.7818,13.64,11.256,14.888,13.267,8.8981,15.343,11.6,12.14,10.172,12.302,12.473,7.7581,9.6706,5.2684,3.9682,0.047791,6.075,11.547,11.469,11.676,11.391,9.279,10.392,14.437,10.76,10.451,12.579,11.182,10.996,12.155,11.214,5.7312,11.888,0.84668,12.113,13.531,12.195,3.4889,13.781,12.875,12.275,11.449,11.598,12.462,12.534,14.413,10.105,13.693,12.915,8.1405,14.453,9.7424,13.515,9.8164,11.773,9.4503,7.1561,13.392,11.822,11.074,12.074,9.4625,13.965,9.2734,9.219,13.892,11.598,12.461,13.071,12.582,10.298,12.22,11.975,13.669,15.849,5.3314,12.183,7.2694,0.65976,11.257,13.311,4.2435,12.659,15.784,10.933,11.597,2.8108,7.6071,6.0203,5.8004,10.367,13.958,5.5185,1.879,12.307,9.7257,10.963,9.9378,15.001,10.664,12.064,8.7135,1.2531,3.8364,13.452,11.766,1.6178
348,8.7062,3.3356,13.567,12.337,9.3789,11.75,12.442,11.597,8.1196,12.03,11.827,9.6045,12.056,4.3803,8.5462,11.516,11.502,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0002,13.714,12.498,7.7635,11.538,13.844,10.979,10.372,12.071,12.928,13.952,10.783,7.3703,11.565,12.763,10.855,10.17,8.7818,13.64,11.256,14.893,13.267,8.8982,15.343,11.6,12.143,10.172,12.305,12.473,7.7581,9.6706,5.2739,3.9682,0.047791,6.075,11.549,11.47,11.676,11.392,9.279,10.392,14.437,10.761,10.451,12.579,11.182,10.996,12.156,11.215,5.7433,11.888,0.84673,12.113,13.531,12.196,3.4894,13.781,12.875,12.275,11.449,11.598,12.462,12.534,14.413,10.105,13.693,12.915,8.1431,14.453,9.7424,13.516,9.8165,11.784,9.4503,7.1563,13.392,11.822,11.074,12.074,9.4625,13.965,9.2738,9.2192,13.892,11.598,12.461,13.076,12.582,10.298,12.22,11.975,13.669,15.849,5.3316,12.183,7.2698,0.65976,11.258,13.312,4.2435,12.659,15.785,10.933,11.597,2.8109,7.6071,6.0203,5.8011,10.369,13.959,5.5186,1.879,12.307,9.7257,10.963,9.9378,15.001,10.665,12.064,8.7135,1.2531,3.8368,13.452,11.766,1.6205
349,8.7063,3.3356,13.567,12.337,9.3829,11.754,12.442,11.597,8.1199,12.03,11.83,9.6045,12.06,4.3808,8.5463,11.516,11.503,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0002,13.714,12.498,7.7635,11.539,13.844,10.979,10.372,12.076,12.928,13.952,10.794,7.3703,11.569,12.763,10.855,10.17,8.7818,13.64,11.256,14.896,13.267,8.8982,15.343,11.6,12.148,10.172,12.305,12.473,7.7581,9.6706,5.2813,3.9682,0.047791,6.075,11.55,11.471,11.676,11.394,9.279,10.393,14.437,10.762,10.451,12.579,11.182,10.996,12.156,11.215,5.7529,11.889,0.84678,12.113,13.531,12.196,3.49,13.781,12.875,12.275,11.449,11.598,12.462,12.534,14.414,10.105,13.693,12.915,8.1441,14.453,9.7424,13.516,9.8165,11.796,9.4503,7.1564,13.392,11.822,11.075,12.074,9.4625,13.965,9.2741,9.2193,13.893,11.598,12.462,13.089,12.582,10.298,12.22,11.975,13.669,15.849,5.3318,12.184,7.2703,0.65976,11.261,13.312,4.2435,12.659,15.786,10.933,11.597,2.811,7.6071,6.0203,5.8017,10.372,13.959,5.5187,1.879,12.307,9.7257,10.963,9.9378,15.001,10.665,12.064,8.7135,1.2531,3.8376,13.452,11.766,1.6244
350,8.7063,3.3356,13.568,12.337,9.3838,11.761,12.442,11.597,8.1203,12.03,11.83,9.6045,12.069,4.3828,8.5464,11.516,11.503,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0003,13.714,12.5,7.7635,11.539,13.844,10.979,10.372,12.079,12.928,13.952,10.808,7.3703,11.573,12.763,10.855,10.17,8.7818,13.64,11.256,14.902,13.267,8.8983,15.343,11.6,12.15,10.172,12.305,12.473,7.7581,9.6706,5.2892,3.9682,0.047791,6.075,11.55,11.471,11.676,11.395,9.279,10.393,14.437,10.762,10.451,12.579,11.182,10.997,12.156,11.215,5.7585,11.889,0.84682,12.113,13.531,12.198,3.4906,13.782,12.875,12.275,11.45,11.598,12.462,12.534,14.415,10.105,13.693,12.915,8.1448,14.453,9.7424,13.516,9.8166,11.804,9.4505,7.1566,13.392,11.822,11.075,12.074,9.4626,13.966,9.2744,9.2195,13.893,11.598,12.463,13.097,12.582,10.298,12.22,11.975,13.669,15.849,5.332,12.184,7.2716,0.65976,11.261,13.312,4.2435,12.659,15.786,10.933,11.597,2.8111,7.6071,6.0203,5.8084,10.375,13.96,5.5187,1.879,12.307,9.7257,10.963,9.9378,15.002,10.665,12.064,8.7135,1.2531,3.8382,13.452,11.766,1.6276
351,8.7065,3.3356,13.568,12.337,9.3844,11.778,12.443,11.597,8.1206,12.03,11.832,9.6045,12.077,4.3852,8.5465,11.516,11.504,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0004,13.715,12.505,7.7636,11.539,13.844,10.979,10.372,12.082,12.928,13.952,10.814,7.3703,11.574,12.763,10.855,10.17,8.7818,13.64,11.256,14.904,13.267,8.8984,15.343,11.6,12.157,10.172,12.306,12.473,7.7581,9.6706,5.2947,3.9682,0.047791,6.075,11.552,11.471,11.676,11.396,9.279,10.393,14.438,10.763,10.451,12.579,11.182,10.998,12.156,11.216,5.7644,11.889,0.84687,12.113,13.531,12.2,3.491,13.782,12.875,12.275,11.45,11.598,12.462,12.534,14.415,10.105,13.693,12.915,8.1456,14.453,9.7424,13.517,9.8166,11.816,9.4509,7.1567,13.392,11.822,11.076,12.075,9.4626,13.967,9.2748,9.2205,13.893,11.598,12.463,13.105,12.582,10.299,12.22,11.975,13.669,15.849,5.3322,12.184,7.2719,0.65976,11.262,13.312,4.2435,12.659,15.787,10.933,11.597,2.8112,7.6071,6.0203,5.8125,10.377,13.96,5.5188,1.879,12.307,9.7257,10.963,9.9378,15.002,10.666,12.064,8.7135,1.2531,3.8386,13.452,11.767,1.6309
352,8.7066,3.3356,13.568,12.337,9.3856,11.792,12.443,11.597,8.121,12.03,11.835,9.6045,12.081,4.3873,8.5465,11.516,11.504,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0005,13.715,12.511,7.7636,11.54,13.844,10.98,10.372,12.083,12.928,13.952,10.826,7.3703,11.576,12.763,10.855,10.17,8.7818,13.64,11.256,14.908,13.267,8.8985,15.343,11.6,12.161,10.172,12.306,12.473,7.7581,9.6706,5.3012,3.9682,0.047791,6.075,11.552,11.471,11.676,11.397,9.279,10.394,14.438,10.764,10.451,12.579,11.182,10.998,12.156,11.216,5.7664,11.891,0.8477,12.113,13.531,12.202,3.4914,13.782,12.875,12.275,11.45,11.598,12.462,12.534,14.417,10.105,13.694,12.915,8.1463,14.453,9.7424,13.517,9.8167,11.83,9.4512,7.1569,13.392,11.822,11.076,12.075,9.4626,13.967,9.275,9.2206,13.894,11.598,12.464,13.11,12.582,10.299,12.22,11.975,13.669,15.849,5.3324,12.184,7.2722,0.65976,11.262,13.312,4.2435,12.659,15.787,10.933,11.597,2.8113,7.6071,6.0203,5.813,10.38,13.96,5.5188,1.879,12.307,9.7257,10.963,9.9378,15.003,10.666,12.064,8.7135,1.2531,3.8391,13.452,11.767,1.6352
353,8.7067,3.3356,13.568,12.337,9.3861,11.799,12.443,11.597,8.1214,12.03,11.835,9.6045,12.09,4.3877,8.5466,11.516,11.504,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0005,13.715,12.513,7.7636,11.54,13.844,10.98,10.372,12.084,12.928,13.952,10.835,7.3703,11.581,12.763,10.855,10.17,8.7818,13.64,11.256,14.912,13.267,8.8985,15.343,11.6,12.168,10.172,12.306,12.473,7.7581,9.6706,5.3085,3.9682,0.047791,6.075,11.553,11.471,11.676,11.397,9.279,10.394,14.438,10.765,10.451,12.579,11.182,10.998,12.156,11.217,5.7756,11.892,0.84796,12.113,13.531,12.204,3.4917,13.782,12.875,12.275,11.45,11.598,12.462,12.534,14.418,10.105,13.694,12.915,8.1467,14.453,9.7424,13.518,9.8167,11.845,9.4513,7.157,13.392,11.822,11.077,12.076,9.4627,13.969,9.2751,9.2207,13.894,11.598,12.464,13.121,12.582,10.299,12.22,11.975,13.669,15.849,5.3326,12.184,7.2726,0.65976,11.265,13.312,4.2435,12.659,15.787,10.933,11.597,2.8114,7.6071,6.0203,5.8134,10.381,13.961,5.5188,1.879,12.307,9.7257,10.963,9.9378,15.003,10.666,12.064,8.7135,1.2531,3.8422,13.452,11.767,1.6368
354,8.7068,3.3356,13.569,12.337,9.3866,11.816,12.443,11.597,8.1217,12.03,11.839,9.6045,12.103,4.388,8.5467,11.516,11.505,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0006,13.715,12.514,7.7636,11.541,13.844,10.98,10.373,12.084,12.928,13.952,10.845,7.3703,11.582,12.763,10.855,10.17,8.7818,13.64,11.256,14.914,13.267,8.8986,15.343,11.6,12.17,10.172,12.306,12.474,7.7581,9.6706,5.3138,3.9682,0.047791,6.075,11.553,11.472,11.676,11.397,9.279,10.394,14.438,10.766,10.451,12.579,11.182,10.998,12.156,11.218,5.7769,11.892,0.84801,12.113,13.531,12.204,3.4922,13.782,12.875,12.275,11.45,11.598,12.462,12.534,14.419,10.105,13.694,12.915,8.1471,14.453,9.7424,13.518,9.8168,11.852,9.4514,7.1572,13.392,11.822,11.077,12.076,9.4627,13.969,9.2752,9.2207,13.894,11.598,12.465,13.127,12.582,10.299,12.22,11.975,13.669,15.849,5.3364,12.185,7.273,0.65976,11.266,13.312,4.2435,12.659,15.787,10.933,11.597,2.8115,7.6071,6.0203,5.8137,10.381,13.962,5.5188,1.879,12.307,9.7257,10.963,9.9378,15.003,10.667,12.064,8.7135,1.2531,3.8435,13.452,11.768,1.6403
355,8.7069,3.3356,13.569,12.337,9.3873,11.827,12.443,11.597,8.1222,12.03,11.841,9.6045,12.113,4.3884,8.5485,11.516,11.506,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0007,13.715,12.515,7.7636,11.541,13.844,10.98,10.373,12.088,12.928,13.952,10.854,7.3703,11.583,12.763,10.855,10.17,8.7818,13.64,11.256,14.916,13.267,8.8987,15.343,11.6,12.172,10.172,12.306,12.474,7.7581,9.6706,5.3193,3.9682,0.047791,6.075,11.553,11.472,11.676,11.397,9.279,10.394,14.438,10.768,10.451,12.579,11.182,10.999,12.156,11.218,5.785,11.892,0.84806,12.113,13.531,12.205,3.4927,13.782,12.875,12.275,11.451,11.598,12.462,12.534,14.419,10.105,13.694,12.915,8.1481,14.453,9.7424,13.519,9.8168,11.86,9.4515,7.1576,13.392,11.822,11.077,12.076,9.4627,13.971,9.2753,9.2208,13.894,11.598,12.465,13.132,12.582,10.299,12.22,11.975,13.669,15.849,5.3366,12.185,7.2734,0.65976,11.266,13.312,4.2435,12.659,15.787,10.934,11.597,2.8116,7.6071,6.0203,5.8141,10.384,13.964,5.5188,1.879,12.307,9.7257,10.963,9.9378,15.003,10.667,12.064,8.7135,1.2531,3.8445,13.452,11.768,1.6443
356,8.707,3.3356,13.569,12.337,9.3906,11.836,12.446,11.597,8.1229,12.03,11.844,9.6045,12.131,4.3888,8.5495,11.516,11.506,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0007,13.715,12.518,7.7637,11.542,13.844,10.98,10.373,12.092,12.928,13.952,10.862,7.3703,11.587,12.763,10.855,10.17,8.7818,13.64,11.256,14.916,13.267,8.8987,15.343,11.6,12.174,10.172,12.307,12.474,7.7581,9.6706,5.3287,3.9682,0.047791,6.075,11.553,11.472,11.676,11.399,9.279,10.394,14.438,10.768,10.451,12.579,11.182,11.001,12.156,11.219,5.7918,11.892,0.84811,12.113,13.531,12.205,3.4929,13.782,12.875,12.275,11.451,11.598,12.462,12.534,14.42,10.105,13.694,12.915,8.1503,14.453,9.7424,13.52,9.8169,11.87,9.4516,7.1595,13.392,11.822,11.077,12.077,9.4628,13.971,9.2754,9.2209,13.895,11.598,12.465,13.136,12.583,10.299,12.22,11.975,13.669,15.849,5.3367,12.185,7.2739,0.65976,11.267,13.312,4.2435,12.659,15.788,10.934,11.597,2.8116,7.6071,6.0203,5.8156,10.385,13.965,5.5188,1.879,12.307,9.7257,10.963,9.9378,15.003,10.667,12.064,8.7135,1.2531,3.8456,13.452,11.768,1.6535
357,8.7072,3.3356,13.569,12.338,9.3923,11.85,12.448,11.597,8.1236,12.03,11.847,9.6045,12.137,4.3894,8.55,11.516,11.506,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0008,13.715,12.519,7.7637,11.543,13.844,10.98,10.373,12.094,12.928,13.952,10.868,7.3703,11.59,12.763,10.855,10.17,8.7818,13.64,11.256,14.919,13.267,8.8988,15.343,11.6,12.179,10.172,12.307,12.474,7.7581,9.6706,5.3367,3.9682,0.047791,6.075,11.553,11.473,11.676,11.399,9.279,10.394,14.438,10.768,10.451,12.579,11.182,11.001,12.156,11.22,5.7951,11.892,0.84815,12.113,13.531,12.206,3.493,13.782,12.875,12.275,11.452,11.598,12.462,12.534,14.421,10.105,13.694,12.915,8.1531,14.453,9.7424,13.521,9.8169,11.884,9.4517,7.1604,13.392,11.822,11.077,12.077,9.4628,13.972,9.2755,9.221,13.895,11.598,12.466,13.142,12.583,10.299,12.22,11.975,13.669,15.849,5.3369,12.185,7.2745,0.65976,11.269,13.312,4.2435,12.659,15.788,10.934,11.597,2.8117,7.6071,6.0203,5.8209,10.387,13.965,5.5188,1.879,12.308,9.7257,10.963,9.9378,15.004,10.667,12.064,8.7135,1.2531,3.8458,13.452,11.768,1.6626
358,8.7073,3.3356,13.57,12.338,9.3926,11.858,12.449,11.597,8.1245,12.03,11.848,9.6045,12.148,4.3902,8.5505,11.516,11.506,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.0018,13.715,12.52,7.7637,11.544,13.844,10.98,10.373,12.098,12.928,13.952,10.876,7.3703,11.592,12.763,10.855,10.17,8.7818,13.64,11.256,14.922,13.267,8.8989,15.343,11.6,12.183,10.172,12.307,12.474,7.7581,9.6706,5.3487,3.9682,0.047791,6.075,11.554,11.473,11.676,11.401,9.279,10.395,14.438,10.769,10.451,12.579,11.182,11.004,12.156,11.221,5.7991,11.892,0.8482,12.113,13.531,12.207,3.4932,13.782,12.875,12.275,11.452,11.598,12.462,12.534,14.421,10.105,13.694,12.915,8.1542,14.453,9.7424,13.521,9.8169,11.892,9.4518,7.1615,13.392,11.822,11.077,12.077,9.4628,13.972,9.2756,9.221,13.895,11.598,12.466,13.145,12.583,10.299,12.22,11.975,13.669,15.849,5.337,12.185,7.2748,0.65976,11.27,13.312,4.2435,12.659,15.788,10.934,11.597,2.8118,7.6071,6.0203,5.8224,10.388,13.965,5.5188,1.879,12.308,9.7257,10.963,9.9378,15.004,10.668,12.064,8.7135,1.2531,3.8461,13.452,11.768,1.6664
359,8.7074,3.3356,13.57,12.338,9.3929,11.875,12.45,11.597,8.1253,12.03,11.849,9.6045,12.155,4.3934,8.5506,11.516,11.506,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.009,1.002,13.715,12.521,7.7637,11.545,13.844,10.98,10.373,12.1,12.928,13.952,10.883,7.3703,11.594,12.763,10.855,10.17,8.7818,13.64,11.256,14.925,13.267,8.8989,15.343,11.6,12.184,10.172,12.308,12.474,7.7581,9.6706,5.3556,3.9682,0.047791,6.075,11.554,11.473,11.676,11.403,9.279,10.395,14.438,10.769,10.451,12.579,11.182,11.004,12.156,11.223,5.8017,11.892,0.84825,12.113,13.531,12.208,3.4934,13.782,12.875,12.275,11.452,11.598,12.462,12.534,14.421,10.105,13.694,12.915,8.156,14.454,9.7424,13.523,9.817,11.9,9.4519,7.1626,13.392,11.822,11.078,12.077,9.4629,13.972,9.2757,9.2211,13.895,11.598,12.466,13.149,12.583,10.299,12.22,11.975,13.669,15.849,5.3372,12.186,7.275,0.65976,11.27,13.312,4.2435,12.66,15.788,10.934,11.597,2.8119,7.6071,6.0203,5.825,10.391,13.967,5.5188,1.879,12.308,9.7257,10.963,9.9378,15.004,10.668,12.064,8.7135,1.2531,3.8463,13.452,11.768,1.667
360,8.7075,3.3356,13.571,12.338,9.3931,11.893,12.452,11.597,8.126,12.031,11.851,9.6045,12.166,4.3954,8.5506,11.516,11.507,13.602,11.572,14.225,12.822,13.016,12.137,12.125,14.01,1.0021,13.716,12.521,7.7638,11.546,13.844,10.98,10.373,12.104,12.928,13.952,10.889,7.3703,11.596,12.763,10.855,10.17,8.7818,13.64,11.256,14.928,13.267,8.899,15.343,11.6,12.187,10.172,12.31,12.474,7.7581,9.6706,5.3591,3.9682,0.047791,6.075,11.554,11.473,11.676,11.405,9.279,10.395,14.438,10.772,10.451,12.579,11.182,11.004,12.156,11.224,5.8138,11.892,0.84829,12.113,13.531,12.208,3.4937,13.782,12.875,12.275,11.453,11.598,12.462,12.534,14.421,10.105,13.694,12.915,8.1575,14.454,9.7424,13.523,9.817,11.906,9.4519,7.1638,13.392,11.822,11.078,12.077,9.4629,13.973,9.2759,9.2212,13.895,11.598,12.466,13.161,12.584,10.299,12.22,11.975,13.669,15.849,5.3373,12.187,7.2751,0.65976,11.272,13.312,4.2435,12.66,15.788,10.934,11.597,2.812,7.6071,6.0203,5.826,10.391,13.968,5.5188,1.879,12.308,9.7257,10.963,9.9378,15.004,10.669,12.064,8.7135,1.2531,3.8465,13.452,11.768,1.6709
